Date,Open,High,Low,Close,Volume
2023-10-11T00:00:00+05:30,5055,5095,5050,5064.4,575680
2023-10-10T00:00:00+05:30,5007.3,5064,5002.2,5037.5,307502
2023-10-09T00:00:00+05:30,4957.05,5068.7,4957.05,5007.3,244083
2023-10-06T00:00:00+05:30,5120,5120,4997.5,5014.6,279352
2023-10-05T00:00:00+05:30,4935,5039.3,4925.1,5011.05,657876
2023-10-04T00:00:00+05:30,5011.25,5019.2,4903.05,4918.6,256544
2023-10-03T00:00:00+05:30,5065,5073,4997.1,5016.45,464531
2023-09-29T00:00:00+05:30,5029,5082.5,5004.9,5063.7,248079
2023-09-28T00:00:00+05:30,5047.8,5128.85,4980.15,5006.6,580065
2023-09-27T00:00:00+05:30,5065.2,5067.55,5018,5032.95,257406
2023-09-26T00:00:00+05:30,5011,5102.95,5000.15,5069.2,450923
2023-09-25T00:00:00+05:30,5000,5060.15,4992.85,5005.45,539731
2023-09-22T00:00:00+05:30,5051,5084.15,4996.2,5001.05,498375
2023-09-21T00:00:00+05:30,5168,5185.55,5073.1,5085.2,640829
2023-09-20T00:00:00+05:30,5176,5263.35,5166.1,5182.95,622924
2023-09-18T00:00:00+05:30,5124,5274.9,5094.25,5176.65,804973
2023-09-15T00:00:00+05:30,4894.9,5149,4893,5130.5,1689829
2023-09-14T00:00:00+05:30,4814.95,4858,4787.55,4844.5,249498
2023-09-13T00:00:00+05:30,4820,4843,4800.25,4808.3,207142
2023-09-12T00:00:00+05:30,4843.95,4849.85,4762.6,4820.6,305478
2023-09-11T00:00:00+05:30,4779,4810,4763,4806.4,151600
2023-09-08T00:00:00+05:30,4717.2,4784.6,4702.7,4759.55,209769
2023-09-07T00:00:00+05:30,4679,4725,4655,4717.2,319934
2023-09-06T00:00:00+05:30,4701.5,4710,4666.7,4683.8,224928
2023-09-05T00:00:00+05:30,4639,4735,4635.35,4701.6,353620
2023-09-04T00:00:00+05:30,4683,4689.4,4622.4,4637.15,328037
2023-09-01T00:00:00+05:30,4622.4,4699,4619,4668.45,456071
2023-08-31T00:00:00+05:30,4675,4703.05,4602.2,4613.8,479472
2023-08-30T00:00:00+05:30,4688.95,4720.8,4661.6,4675,370694
2023-08-29T00:00:00+05:30,4615,4671,4605.05,4664.55,320941
2023-08-28T00:00:00+05:30,4586.5,4620,4586,4600.45,283469
2023-08-25T00:00:00+05:30,4624,4646.9,4569.75,4584.05,293384
2023-08-24T00:00:00+05:30,4689,4727.1,4574.45,4630.15,433867
2023-08-23T00:00:00+05:30,4640,4666.35,4619,4660.75,263771
2023-08-22T00:00:00+05:30,4617.95,4636.55,4601.65,4628.4,96290
2023-08-21T00:00:00+05:30,4603,4629.95,4592.8,4610.85,118491
2023-08-18T00:00:00+05:30,4649.55,4649.55,4595.3,4615.55,243546
2023-08-17T00:00:00+05:30,4576.05,4668.45,4576.05,4657.85,311184
2023-08-16T00:00:00+05:30,4577,4615,4559.75,4600.6,188763
2023-08-14T00:00:00+05:30,4576,4633.7,4541,4616.7,154258
2023-08-11T00:00:00+05:30,4636.6,4650,4581.6,4599.05,274197
2023-08-10T00:00:00+05:30,4670,4708.4,4628.8,4636.6,330123
2023-08-09T00:00:00+05:30,4650.5,4689.8,4616.1,4666.55,282034
2023-08-08T00:00:00+05:30,4670.1,4698,4637.1,4650.15,487053
2023-08-07T00:00:00+05:30,4743.55,4743.55,4665,4670.1,436583
2023-08-04T00:00:00+05:30,4830,4864.2,4700,4712,451353
2023-08-03T00:00:00+05:30,4837,4913.65,4806,4826.3,418377
2023-08-02T00:00:00+05:30,4913.4,4937.95,4821.25,4832.1,249850
2023-08-01T00:00:00+05:30,4941.75,4978.65,4899.15,4923.95,391794
2023-07-31T00:00:00+05:30,4895.5,4938.4,4866.05,4931.4,325463
2023-07-28T00:00:00+05:30,4855,4900,4829.65,4892.5,255158
2023-07-27T00:00:00+05:30,4899,4908,4824.3,4851,321326
2023-07-26T00:00:00+05:30,4890,4903.5,4840.95,4870.45,387130
2023-07-25T00:00:00+05:30,4884.5,4909.9,4777.35,4848.95,743269
2023-07-24T00:00:00+05:30,4862,4919,4851.15,4882.75,288534
2023-07-21T00:00:00+05:30,4842.1,4879.4,4835.25,4862.7,367833
2023-07-20T00:00:00+05:30,4828,4889,4782.05,4868.7,450566
2023-07-19T00:00:00+05:30,4881,4909.15,4818.2,4823.65,247325
2023-07-18T00:00:00+05:30,4845.55,4995.1,4830,4860.6,270028
2023-07-17T00:00:00+05:30,4883.95,4906.4,4821.1,4833.15,250127
2023-07-14T00:00:00+05:30,4894.95,4906.3,4850,4859.6,419873
2023-07-13T00:00:00+05:30,4921,4990,4849.85,4866.45,501038
2023-07-12T00:00:00+05:30,4929,4947.5,4867,4878.45,295827
2023-07-11T00:00:00+05:30,4938.5,4954.45,4905,4917.65,400593
2023-07-10T00:00:00+05:30,4849,4951,4845.05,4897.95,659388
2023-07-07T00:00:00+05:30,4875.5,4913.15,4820.55,4834,405959
2023-07-06T00:00:00+05:30,4890,4938,4832,4917.7,888595
2023-07-05T00:00:00+05:30,4647.95,4900,4633,4890.05,891033
2023-07-04T00:00:00+05:30,4611.95,4674.8,4611.95,4625.4,286373
2023-07-03T00:00:00+05:30,4685.2,4688,4588.05,4610.65,457367
2023-06-30T00:00:00+05:30,4636,4735,4635,4691.55,587936
2023-06-28T00:00:00+05:30,4630,4740,4620.1,4716.3,769406
2023-06-27T00:00:00+05:30,4633.9,4678.65,4610,4618.05,444793
2023-06-26T00:00:00+05:30,4624.75,4657.95,4600.55,4606.9,298624
2023-06-23T00:00:00+05:30,4613.1,4655,4605.4,4622.6,348409
2023-06-22T00:00:00+05:30,4664.05,4669,4601.6,4612.1,180102
2023-06-21T00:00:00+05:30,4678,4703.65,4637,4650.15,274821
2023-06-20T00:00:00+05:30,4585,4670,4569.05,4662,453523
2023-06-19T00:00:00+05:30,4645,4655,4586.65,4597.35,193043
2023-06-16T00:00:00+05:30,4695,4714.75,4620,4641.95,658995
2023-06-15T00:00:00+05:30,4741.9,4764.65,4702.5,4721.55,178304
2023-06-14T00:00:00+05:30,4751.1,4768.45,4712,4730.2,191238
2023-06-13T00:00:00+05:30,4770,4795,4746.45,4755.95,247078
2023-06-12T00:00:00+05:30,4749.95,4790,4733.35,4769.65,137778
2023-06-09T00:00:00+05:30,4800.65,4821.8,4735,4743.4,208197
2023-06-08T00:00:00+05:30,4800.85,4829.9,4776.8,4800.65,295499
2023-06-07T00:00:00+05:30,4736.95,4787.9,4736.95,4780.75,239491
2023-06-06T00:00:00+05:30,4717.5,4744.95,4710.05,4726.25,353149
2023-06-05T00:00:00+05:30,4688,4716.95,4669,4710.05,234925
2023-06-02T00:00:00+05:30,4674.2,4707,4647.25,4669.1,606833
2023-06-01T00:00:00+05:30,4587,4669.8,4567.25,4643.6,698733
2023-05-31T00:00:00+05:30,4589.8,4628.95,4552.65,4567.15,719613
2023-05-30T00:00:00+05:30,4615.1,4635.35,4586.7,4591.9,229574
2023-05-29T00:00:00+05:30,4659.95,4663.15,4608.1,4618.5,301343
2023-05-26T00:00:00+05:30,4612.35,4664.55,4605.3,4615.95,484972
2023-05-25T00:00:00+05:30,4505.65,4651.4,4504.6,4644,1016606
2023-05-24T00:00:00+05:30,4505.55,4552.2,4492.05,4517.6,395343
2023-05-23T00:00:00+05:30,4534.95,4553.4,4491.1,4498.1,239196
2023-05-22T00:00:00+05:30,4494.95,4566.65,4494.95,4523.25,368479
2023-05-19T00:00:00+05:30,4534,4550.15,4464.05,4483.2,398571
2023-05-18T00:00:00+05:30,4539.95,4572.45,4513.25,4518.65,194233
2023-05-17T00:00:00+05:30,4550,4600,4509,4529.35,346510
2023-05-16T00:00:00+05:30,4583.5,4595,4530,4538.35,321308
2023-05-15T00:00:00+05:30,4569,4608.5,4542.05,4564.55,534604
2023-05-12T00:00:00+05:30,4545,4628.85,4517,4538.9,620213
2023-05-11T00:00:00+05:30,4594,4594,4535.1,4547.9,293197
2023-05-10T00:00:00+05:30,4555,4576.5,4529.35,4555.95,229527
2023-05-09T00:00:00+05:30,4572.85,4577,4519.65,4528.85,329083
2023-05-08T00:00:00+05:30,4475,4558,4465.2,4549.25,365732
2023-05-05T00:00:00+05:30,4463.1,4504.3,4427.4,4463.1,180033
2023-05-04T00:00:00+05:30,4446.8,4470,4437.25,4457.7,191019
2023-05-03T00:00:00+05:30,4484.5,4489.95,4435,4447.85,351550
2023-05-02T00:00:00+05:30,4439.95,4506.5,4424.05,4498,522701
2023-04-28T00:00:00+05:30,4397.35,4439.7,4390.05,4431.95,457064
2023-04-27T00:00:00+05:30,4300,4422.55,4294,4408.2,667011
2023-04-26T00:00:00+05:30,4345,4362.65,4281,4299,964051
2023-04-25T00:00:00+05:30,4340,4375,4316.1,4342.55,367525
2023-04-24T00:00:00+05:30,4308.3,4354.95,4282.7,4332.1,279716
2023-04-21T00:00:00+05:30,4323,4337,4283.05,4308.3,237639
2023-04-20T00:00:00+05:30,4265,4330.5,4252.05,4314.35,409146
2023-04-19T00:00:00+05:30,4184.1,4296.9,4180.05,4265.8,406755
2023-04-18T00:00:00+05:30,4254.25,4266.1,4175.05,4209.25,235015
2023-04-17T00:00:00+05:30,4311,4311,4221.05,4254.35,718984
2023-04-13T00:00:00+05:30,4270,4305.95,4260.05,4288.35,371608
2023-04-12T00:00:00+05:30,4177.4,4307.35,4170.5,4286,992142
2023-04-11T00:00:00+05:30,4080,4183.55,4070.55,4177.4,685931
2023-04-10T00:00:00+05:30,4035.05,4072,4030.1,4061.6,218632
2023-04-06T00:00:00+05:30,4028,4065,4020.05,4033.6,321813
2023-04-05T00:00:00+05:30,3994,4026.95,3960.05,4023.15,584697
2023-04-03T00:00:00+05:30,3904.8,3995,3888.2,3993.75,497915
2023-03-31T00:00:00+05:30,3875.65,3907.85,3860,3884.75,248433
2023-03-29T00:00:00+05:30,3810.5,3894,3800.15,3879.3,429300
2023-03-28T00:00:00+05:30,3821,3833.8,3769.55,3791.6,144400
2023-03-27T00:00:00+05:30,3834.95,3844.3,3800,3807.55,198811
2023-03-24T00:00:00+05:30,3845.1,3882.9,3812,3827.9,281359
2023-03-23T00:00:00+05:30,3902.5,3912.4,3853.05,3862.95,256313
2023-03-22T00:00:00+05:30,3921.75,3945.5,3888.6,3923.95,311063
2023-03-21T00:00:00+05:30,3806.5,3922,3796.75,3905.7,803886
2023-03-20T00:00:00+05:30,3790,3834.95,3785.1,3805,331370
2023-03-17T00:00:00+05:30,3817.8,3827.95,3792.05,3814.4,396793
2023-03-16T00:00:00+05:30,3740.95,3811,3740.95,3800.2,377544
2023-03-15T00:00:00+05:30,3774.9,3787.5,3720.55,3730,317890
2023-03-14T00:00:00+05:30,3778.45,3794.45,3735.9,3752.9,278919
2023-03-13T00:00:00+05:30,3822.95,3838,3768.3,3778.45,247745
2023-03-10T00:00:00+05:30,3830,3845.4,3798,3821.9,530973
2023-03-09T00:00:00+05:30,3811.2,3838.75,3801,3813.5,295897
2023-03-08T00:00:00+05:30,3723.8,3817.8,3711.05,3811.2,478922
2023-03-06T00:00:00+05:30,3721.7,3774,3718.15,3723.05,186747
2023-03-03T00:00:00+05:30,3720.05,3748,3697.45,3732,281411
2023-03-02T00:00:00+05:30,3731.05,3757.35,3680,3715.25,276614
2023-03-01T00:00:00+05:30,3670,3748.35,3636.9,3731.65,432887
2023-02-28T00:00:00+05:30,3647,3743,3625.6,3661.2,723245
2023-02-27T00:00:00+05:30,3799.95,3799.95,3626.05,3639.85,822866
2023-02-24T00:00:00+05:30,3833.55,3874.9,3833.55,3849.95,263732
2023-02-23T00:00:00+05:30,3847.5,3872.75,3815.2,3831.9,299446
2023-02-22T00:00:00+05:30,3837.1,3890.25,3814.95,3840.7,477992
2023-02-21T00:00:00+05:30,3927,3927,3824.7,3837.1,177954
2023-02-20T00:00:00+05:30,3894.95,3934.95,3893.35,3903.8,169828
2023-02-17T00:00:00+05:30,3890,3920,3872,3894.3,167844
2023-02-16T00:00:00+05:30,3910,3930.95,3892,3906.6,166844
2023-02-15T00:00:00+05:30,3866.6,3911.9,3850,3905.4,214072
2023-02-14T00:00:00+05:30,3894.95,3906.95,3862.55,3876.1,251160
2023-02-13T00:00:00+05:30,3850.85,3912.6,3824,3883.5,372862
2023-02-10T00:00:00+05:30,3845,3848.95,3800.1,3831.65,170034
2023-02-09T00:00:00+05:30,3879.9,3890.5,3832.25,3845.75,249061
2023-02-08T00:00:00+05:30,3898.85,3898.85,3835.5,3880.3,309039
2023-02-07T00:00:00+05:30,3873,3895,3818.2,3879.45,246673
2023-02-06T00:00:00+05:30,3846.55,3869.7,3804.1,3849.1,205412
2023-02-03T00:00:00+05:30,3785,3858,3769.2,3852.55,242350
2023-02-02T00:00:00+05:30,3799,3859.1,3740,3790.7,309024
2023-02-01T00:00:00+05:30,3829.45,3886.4,3760.1,3811.3,328212
2023-01-31T00:00:00+05:30,3878,3878,3801,3818.25,359118
2023-01-30T00:00:00+05:30,3940,3948.95,3818.85,3841.15,654472
2023-01-27T00:00:00+05:30,3850,3995,3830,3936.75,2375899
2023-01-25T00:00:00+05:30,3689,3740,3673.7,3717.4,375571
2023-01-24T00:00:00+05:30,3626,3696.1,3611.45,3686.5,212778
2023-01-23T00:00:00+05:30,3583.5,3627,3571,3623.55,173482
2023-01-20T00:00:00+05:30,3583.05,3586.6,3551.25,3572.75,191361
2023-01-19T00:00:00+05:30,3599.95,3628.95,3572,3575.95,226186
2023-01-18T00:00:00+05:30,3625,3638.75,3579,3609.9,306275
2023-01-17T00:00:00+05:30,3590,3612.7,3568.15,3606.95,106465
2023-01-16T00:00:00+05:30,3609.95,3620.95,3560,3583.15,226147
2023-01-13T00:00:00+05:30,3580,3617.85,3555.15,3605.3,180876
2023-01-12T00:00:00+05:30,3538.05,3580,3520.05,3570.3,182941
2023-01-11T00:00:00+05:30,3585,3589.95,3531.05,3538.05,308958
2023-01-10T00:00:00+05:30,3630.6,3636,3563.3,3574.2,247609
2023-01-09T00:00:00+05:30,3660.5,3669,3606,3620.75,200031
2023-01-06T00:00:00+05:30,3618,3648,3598,3642.25,173591
2023-01-05T00:00:00+05:30,3568,3632.5,3558.35,3621.15,294998
2023-01-04T00:00:00+05:30,3588,3602.55,3543.5,3552.85,250071
2023-01-03T00:00:00+05:30,3562.5,3620,3562.5,3601.7,218996
2023-01-02T00:00:00+05:30,3617,3620,3520.45,3573.95,471328
2022-12-30T00:00:00+05:30,3580,3643.1,3567.65,3616.05,287867
2022-12-29T00:00:00+05:30,3579,3600,3540,3568.8,748244
2022-12-28T00:00:00+05:30,3580,3604.95,3550,3586.85,229748
2022-12-27T00:00:00+05:30,3555,3600,3550,3590.95,115917
2022-12-26T00:00:00+05:30,3542,3574.8,3524.05,3552.2,140091
2022-12-23T00:00:00+05:30,3580,3600,3533,3541.8,122024
2022-12-22T00:00:00+05:30,3629.15,3647.9,3581.55,3600.85,158182
2022-12-21T00:00:00+05:30,3615,3657.15,3592.6,3611.05,149348
2022-12-20T00:00:00+05:30,3634,3634,3581.4,3613.6,152284
2022-12-19T00:00:00+05:30,3567.35,3636.35,3550,3629.75,238078
2022-12-16T00:00:00+05:30,3613.75,3627.9,3539,3549.6,228381
2022-12-15T00:00:00+05:30,3635,3656,3610,3619.3,161541
2022-12-14T00:00:00+05:30,3650,3667.95,3641,3652.05,132320
2022-12-13T00:00:00+05:30,3614.75,3642,3591.3,3636.75,126272
2022-12-12T00:00:00+05:30,3616.95,3624.6,3573.55,3596.75,171844
2022-12-09T00:00:00+05:30,3650,3669.3,3601,3616.95,166035
2022-12-08T00:00:00+05:30,3635.05,3658.55,3618,3636.15,141912
2022-12-07T00:00:00+05:30,3694.8,3708.55,3629.55,3634.65,167024
2022-12-06T00:00:00+05:30,3652,3699.8,3642.1,3694.8,251515
2022-12-05T00:00:00+05:30,3672,3672,3638,3659.9,163476
2022-12-02T00:00:00+05:30,3707,3712.35,3640.8,3659.35,349992
2022-12-01T00:00:00+05:30,3744.05,3744.05,3594.35,3707.6,514227
2022-11-30T00:00:00+05:30,3674.95,3772.9,3671,3750.7,1267676
2022-11-29T00:00:00+05:30,3680.35,3697,3652,3660.1,134922
2022-11-28T00:00:00+05:30,3630.2,3710,3630.2,3676.7,185431
2022-11-25T00:00:00+05:30,3632.25,3652.7,3601,3640.25,224797
2022-11-24T00:00:00+05:30,3617.2,3629.65,3598.45,3620.15,397640
2022-11-23T00:00:00+05:30,3622.2,3654.15,3595,3607.85,340707
2022-11-22T00:00:00+05:30,3636,3643,3585,3619.1,322261
2022-11-21T00:00:00+05:30,3615,3645.8,3606.4,3619.5,226673
2022-11-18T00:00:00+05:30,3694.15,3706.85,3621,3632.95,327528
2022-11-17T00:00:00+05:30,3749,3767.35,3678.4,3694.15,185433
2022-11-16T00:00:00+05:30,3757,3798.5,3739.65,3747.45,329588
2022-11-15T00:00:00+05:30,3726.05,3789,3726.05,3764.15,296104
2022-11-14T00:00:00+05:30,3746.3,3768,3710.45,3726,200313
2022-11-11T00:00:00+05:30,3743.25,3783.95,3708.5,3727.65,268871
2022-11-10T00:00:00+05:30,3739.55,3770,3717,3724.6,291055
2022-11-09T00:00:00+05:30,3790,3794,3717.85,3739.55,249436
2022-11-07T00:00:00+05:30,3790,3818.65,3758.5,3769.85,272013
2022-11-04T00:00:00+05:30,3779.45,3809.9,3762.9,3771.1,230932
2022-11-03T00:00:00+05:30,3754,3814,3731.05,3773.5,637882
2022-11-02T00:00:00+05:30,3746,3746,3693.6,3736.8,317571
2022-11-01T00:00:00+05:30,3686.55,3744.2,3663,3732.7,514106
2022-10-31T00:00:00+05:30,3689.1,3706.35,3659.1,3671.85,314769
2022-10-28T00:00:00+05:30,3640.45,3719,3631,3670.7,500485
2022-10-27T00:00:00+05:30,3690.6,3690.6,3606.15,3622.3,333703
2022-10-25T00:00:00+05:30,3699,3727,3644,3654.1,351456
2022-10-24T00:00:00+05:30,3715,3720,3680,3699.8,29986
2022-10-21T00:00:00+05:30,3699,3720.35,3641.75,3668.6,207556
2022-10-20T00:00:00+05:30,3629.35,3703.9,3586,3691.85,310251
2022-10-19T00:00:00+05:30,3629.4,3716.95,3623.75,3655.85,456361
2022-10-18T00:00:00+05:30,3647.15,3664.85,3602.1,3611.3,496519
2022-10-17T00:00:00+05:30,3580,3674.8,3578,3629,921084
2022-10-14T00:00:00+05:30,3659.95,3663,3552.15,3570.5,499983
2022-10-13T00:00:00+05:30,3616.85,3648.8,3590,3604.8,336605
2022-10-12T00:00:00+05:30,3546.4,3653,3515.85,3624.5,496229
2022-10-11T00:00:00+05:30,3635.05,3635.05,3519.6,3528.75,258827
2022-10-10T00:00:00+05:30,3557.35,3624.9,3529.05,3616.95,240975
2022-10-07T00:00:00+05:30,3580.05,3668.9,3580,3603.55,591544
2022-10-06T00:00:00+05:30,3597.5,3617.15,3570,3594.65,353529
2022-10-04T00:00:00+05:30,3550.5,3599.9,3539.2,3579.6,317554
2022-10-03T00:00:00+05:30,3527.75,3559.9,3475,3515.35,442640
2022-09-30T00:00:00+05:30,3486.5,3553.95,3461.25,3527.75,276996
2022-09-29T00:00:00+05:30,3563,3563.85,3465.05,3476.7,350931
2022-09-28T00:00:00+05:30,3525,3573.9,3505,3545.9,181128
2022-09-27T00:00:00+05:30,3590,3594.95,3510.1,3541.9,344198
2022-09-26T00:00:00+05:30,3668.9,3686.75,3566,3574.5,517637
2022-09-23T00:00:00+05:30,3730,3770,3683,3698.9,158122
2022-09-22T00:00:00+05:30,3720,3760,3700,3728.9,149651
2022-09-21T00:00:00+05:30,3773.85,3807.45,3724,3730.6,197924
2022-09-20T00:00:00+05:30,3726.8,3807.9,3725,3768.6,268923
2022-09-19T00:00:00+05:30,3700,3731.85,3661.1,3708.25,454942
2022-09-16T00:00:00+05:30,3800,3800,3676.1,3689.55,579176
2022-09-15T00:00:00+05:30,3865,3884.6,3751.35,3768,351737
2022-09-14T00:00:00+05:30,3815,3918.95,3811.6,3850.25,576311
2022-09-13T00:00:00+05:30,3865,3890,3855,3866.5,507487
2022-09-12T00:00:00+05:30,3840,3889.8,3825,3870.3,369281
2022-09-09T00:00:00+05:30,3865.85,3880,3835,3848.6,485613
2022-09-08T00:00:00+05:30,3864.9,3879.95,3840,3846.6,493973
2022-09-07T00:00:00+05:30,3915,3937.5,3811.2,3845.65,724097
2022-09-06T00:00:00+05:30,3962,3990,3919.5,3929.4,508096
2022-09-05T00:00:00+05:30,4050,4055.85,3944.3,3956.65,799837
2022-09-02T00:00:00+05:30,4080,4102.8,4025.4,4030.9,556543
2022-09-01T00:00:00+05:30,4010,4131.75,4010,4076.3,510034
2022-08-30T00:00:00+05:30,4050.25,4128.95,4011.55,4084.85,740581
2022-08-29T00:00:00+05:30,4024.95,4050,3985.5,4030.05,608621
2022-08-26T00:00:00+05:30,4075,4124.35,4041.45,4054.4,453561
2022-08-25T00:00:00+05:30,4073,4095.65,4051.1,4062.95,374693
2022-08-24T00:00:00+05:30,4050.45,4083.95,4050.45,4065.75,245586
2022-08-23T00:00:00+05:30,4025,4072.85,4016.05,4064.45,172256
2022-08-22T00:00:00+05:30,4030,4073.4,4008.8,4041.6,388178
2022-08-19T00:00:00+05:30,4052,4088.45,4050,4074.55,223883
2022-08-18T00:00:00+05:30,4079,4079,4040.5,4060.65,451908
2022-08-17T00:00:00+05:30,4095.1,4120.45,4060,4067.9,313179
2022-08-16T00:00:00+05:30,4038,4100,4038,4091.15,302627
2022-08-12T00:00:00+05:30,4033.5,4060,4013.75,4038,217139
2022-08-11T00:00:00+05:30,4050.1,4058.25,4022.35,4033.5,277432
2022-08-10T00:00:00+05:30,4014,4066,4014,4034.85,218912
2022-08-08T00:00:00+05:30,4013,4039.9,4000,4022.65,238574
2022-08-05T00:00:00+05:30,4025,4038.25,3993.05,4013.1,287542
2022-08-04T00:00:00+05:30,4011,4035,3976,4011.7,310996
2022-08-03T00:00:00+05:30,3999,4010,3963.05,4003.45,312355
2022-08-02T00:00:00+05:30,3973.3,4005,3941.35,3996.2,398168
2022-08-01T00:00:00+05:30,3919.95,3988.25,3915,3973.3,459482
2022-07-29T00:00:00+05:30,3899,3952.25,3878,3914.45,412805
2022-07-28T00:00:00+05:30,3884,3913.7,3847,3858.25,423758
2022-07-27T00:00:00+05:30,3933,3960,3845.15,3883.85,514997
2022-07-26T00:00:00+05:30,4014,4030,3917,3925.6,882407
2022-07-25T00:00:00+05:30,4054.5,4073.95,3998.3,4021.15,372987
2022-07-22T00:00:00+05:30,4065,4091,4045.25,4054.5,280291
2022-07-21T00:00:00+05:30,4004.65,4070.6,3993.45,4057.05,371547
2022-07-20T00:00:00+05:30,4018,4055,3999,4002.05,377717
2022-07-19T00:00:00+05:30,3977.05,4036,3966,4002,512451
2022-07-18T00:00:00+05:30,3930,3990,3925.1,3984.05,513318
2022-07-15T00:00:00+05:30,3863,3919,3861,3913.35,281730
2022-07-14T00:00:00+05:30,3858.9,3885.95,3841,3863.2,377688
2022-07-13T00:00:00+05:30,3858,3878.95,3848,3860.75,308508
2022-07-12T00:00:00+05:30,3853,3863,3832.05,3847.85,244636
2022-07-11T00:00:00+05:30,3820,3858,3795,3848.55,372417
2022-07-08T00:00:00+05:30,3830,3830,3792.7,3825,326804
2022-07-07T00:00:00+05:30,3786.3,3836.1,3785,3795.5,534547
2022-07-06T00:00:00+05:30,3682,3777.3,3675.15,3773.05,333226
2022-07-05T00:00:00+05:30,3700,3700,3663,3682.75,294980
2022-07-04T00:00:00+05:30,3644.4,3695.15,3608,3679.75,536505
2022-07-01T00:00:00+05:30,3667.95,3678.7,3601.1,3624.6,756589
2022-06-30T00:00:00+05:30,3750,3768.35,3692,3706.6,715926
2022-06-29T00:00:00+05:30,3880,3900,3856.05,3867.55,524392
2022-06-28T00:00:00+05:30,3839.95,3907.2,3783.05,3889,799053
2022-06-27T00:00:00+05:30,3870,3958.45,3817,3861.2,1819576
2022-06-24T00:00:00+05:30,3800.8,3841.35,3781.95,3813.35,558798
2022-06-23T00:00:00+05:30,3680.1,3796,3665.25,3784.8,1186420
2022-06-22T00:00:00+05:30,3645,3721.5,3614.15,3635.65,585483
2022-06-21T00:00:00+05:30,3631,3675,3616.05,3645.25,424763
2022-06-20T00:00:00+05:30,3620.25,3638.8,3574.8,3615.95,268242
2022-06-17T00:00:00+05:30,3670,3713.95,3615.6,3628.95,727356
2022-06-16T00:00:00+05:30,3736.8,3736.8,3633,3658.2,438590
2022-06-15T00:00:00+05:30,3700,3742.65,3645,3698.1,753821
2022-06-14T00:00:00+05:30,3885,3915.75,3602.95,3681.75,1733394
2022-06-13T00:00:00+05:30,3825,3895.05,3794.45,3881.25,519745
2022-06-10T00:00:00+05:30,3956.3,3971,3850,3881,1412838
2022-06-09T00:00:00+05:30,3794.15,3895,3779.4,3878.65,627869
2022-06-08T00:00:00+05:30,3833.5,3850,3768.05,3794.15,346603
2022-06-07T00:00:00+05:30,3765,3853.65,3765,3834.1,561644
2022-06-06T00:00:00+05:30,3660,3869.75,3650.5,3817,1136609
2022-06-03T00:00:00+05:30,3719,3733.9,3650,3672.7,409815
2022-06-02T00:00:00+05:30,3720.1,3749.9,3666.35,3688.7,346754
2022-06-01T00:00:00+05:30,3877.2,3904,3707.3,3720.1,784215
2022-05-31T00:00:00+05:30,3876,3958,3839,3864.1,1154256
2022-05-30T00:00:00+05:30,3860,3903.15,3843.05,3856.7,271827
2022-05-27T00:00:00+05:30,3875,3890,3823.05,3833.05,422591
2022-05-26T00:00:00+05:30,3801.1,3870,3754.05,3857.35,419826
2022-05-25T00:00:00+05:30,3814.55,3819,3742.25,3791.8,225253
2022-05-24T00:00:00+05:30,3817.4,3842,3771.05,3783.3,369304
2022-05-23T00:00:00+05:30,3836,3874.5,3770,3786.15,339483
2022-05-20T00:00:00+05:30,3760,3849,3735,3787.8,396832
2022-05-19T00:00:00+05:30,3691.9,3778,3680.05,3698.55,261026
2022-05-18T00:00:00+05:30,3743,3829.5,3736.2,3791.2,507061
2022-05-17T00:00:00+05:30,3725.1,3787,3725.1,3742.9,402398
2022-05-16T00:00:00+05:30,3650,3725,3650,3715.85,401803
2022-05-13T00:00:00+05:30,3618.05,3736,3618.05,3642.1,633218
2022-05-12T00:00:00+05:30,3585,3654,3539.2,3585,777332
2022-05-11T00:00:00+05:30,3600,3627.95,3537.3,3612.85,437746
2022-05-10T00:00:00+05:30,3564.95,3646.7,3540,3593.05,507087
2022-05-09T00:00:00+05:30,3490,3584.7,3480,3568.75,502719
2022-05-06T00:00:00+05:30,3488.3,3555,3460,3499.75,436366
2022-05-05T00:00:00+05:30,3538.8,3595,3510.4,3523.9,323081
2022-05-04T00:00:00+05:30,3625,3683,3485.4,3496.9,575428
2022-05-02T00:00:00+05:30,3720,3720,3606,3623.45,376660
2022-04-29T00:00:00+05:30,3805,3840,3711.35,3729.55,594650
2022-04-28T00:00:00+05:30,4000,4000,3805,3834.4,1628318
2022-04-27T00:00:00+05:30,3870,3919,3846,3905.65,541564
2022-04-26T00:00:00+05:30,3704.95,3905,3704.95,3892.1,1107122
